time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
0.139	1100.000	4469.6	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.118	4469.6	4422.39	0	0	0.99	0.01	0.49037	0.508148	0.00123457	0.000246914	1	0	0
0.14	1100.000	4511.1	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.118	4511.1	4422.37	0	0	0.993333	0.00666667	0.492346	0.506296	0.000987654	0.00037037	1	0	0
0.141	1100.000	4510.79	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.118	4510.79	4422.37	0	0	0.988519	0.0114815	0.484198	0.513951	0.00135802	0.000493827	1	0	0
0.142	1100.000	4506.95	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.119	4506.95	4422.36	0	0	0.986667	0.0133333	0.473827	0.524321	0.00123457	0.000617284	1	0	0
0.143	1100.000	4518.74	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.119	4518.74	4422.35	0	0	0.988519	0.0114815	0.478765	0.519259	0.00135802	0.000617284	1	0	0
0.144	1100.000	4479.58	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.118	4479.58	4422.37	0	0	0.988148	0.0118519	0.475062	0.52321	0.00123457	0.000493827	1	0	0
0.145	1100.000	4509.4	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.119	4509.4	4422.34	0	0	0.986667	0.0133333	0.469877	0.528519	0.00111111	0.000493827	1	0	0
0.146	1100.000	4535.95	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.119	4535.95	4422.34	0	0	0.987037	0.012963	0.479259	0.519012	0.00123457	0.000493827	1	0	0
0.147	1100.000	4466.21	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.119	4466.21	4422.36	0	0	0.991481	0.00851852	0.475309	0.523457	0.000864198	0.00037037	1	0	0
0.148	1100.000	4464.66	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.118	4464.66	4422.37	0	0	0.988889	0.0111111	0.472099	0.526296	0.00123457	0.00037037	1	0	0
0.149	1100.000	4510.5	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.119	4510.5	4422.35	0	0	0.989259	0.0107407	0.474321	0.524074	0.00123457	0.00037037	1	0	0
0.15	1100.000	4574.18	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.119	4574.18	4422.33	0	0	0.988889	0.0111111	0.479506	0.518519	0.00123457	0.000740741	1	0	0
0.151	1100.000	4610.45	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.12	4610.45	4422.31	0	0	0.987407	0.0125926	0.477284	0.520494	0.00135802	0.000864198	1	0	0
0.152	1100.000	4642.33	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.12	4642.33	4422.29	0	0	0.985556	0.0144444	0.478272	0.518765	0.00209877	0.000864198	1	0	0
0.153	1100.000	4651.3	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.121	4651.3	4422.29	0	0	0.981111	0.0188889	0.483951	0.513086	0.00197531	0.000987654	1	0	0
0.154	1100.000	4650.29	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.12	4650.29	4422.3	0	0	0.988148	0.0118519	0.479506	0.518272	0.00123457	0.000987654	1	0	0
0.155	1100.000	4705.21	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.121	4705.21	4422.27	0	0	0.988148	0.0118519	0.47358	0.524444	0.000864198	0.00111111	1	0	0
0.156	1100.000	4696.5	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.121	4696.5	4422.27	0	0	0.987407	0.0125926	0.48321	0.514691	0.000987654	0.00111111	1	0	0
0.157	1100.000	4660.67	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.12	4660.67	4422.3	0	0	0.987407	0.0125926	0.48716	0.510864	0.000987654	0.000987654	1	0	0
0.158	1100.000	4618.94	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.12	4618.94	4422.32	0	0	0.984444	0.0155556	0.492099	0.505432	0.00135802	0.00111111	1	0	0
0.159	1100.000	4650.67	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.12	4650.67	4422.31	0	0	0.983704	0.0162963	0.485926	0.511481	0.00148148	0.00111111	1	0	0
0.16	1100.000	4649.1	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.12	4649.1	4422.31	0	0	0.985926	0.0140741	0.481728	0.515926	0.00123457	0.00111111	1	0	0
0.161	1100.000	4619.61	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.119	4619.61	4422.33	0	0	0.986667	0.0133333	0.477037	0.520123	0.00185185	0.000987654	1	0	0
0.162	1100.000	4686.57	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.12	4686.57	4422.3	0	0	0.987037	0.012963	0.472593	0.525185	0.00111111	0.00111111	1	0	0
0.163	1100.000	4648.54	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.12	4648.54	4422.31	0	0	0.99	0.01	0.477284	0.520864	0.000987654	0.000864198	1	0	0
0.164	1100.000	4688.39	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.12	4688.39	4422.31	0	0	0.988889	0.0111111	0.482469	0.515556	0.000987654	0.000987654	1	0	0
0.165	1100.000	4661.58	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.119	4661.58	4422.32	0	0	0.988148	0.0118519	0.485926	0.511605	0.00148148	0.000987654	1	0	0
0.166	1100.000	4680.91	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.12	4680.91	4422.31	0	0	0.987037	0.012963	0.47679	0.520864	0.00135802	0.000987654	1	0	0
0.167	1100.000	4654.79	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.12	4654.79	4422.3	0	0	0.987407	0.0125926	0.473827	0.523827	0.00135802	0.000987654	1	0	0
0.168	1100.000	4658.46	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.12	4658.46	4422.3	0	0	0.987037	0.012963	0.467901	0.529877	0.00111111	0.00111111	1	0	0
0.169	1100.000	4703.14	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.121	4703.14	4422.28	0	0	0.983704	0.0162963	0.473827	0.523457	0.00160494	0.00111111	1	0	0
0.17	1100.000	4672.79	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.12	4672.79	4422.31	0	0	0.984815	0.0151852	0.461975	0.535185	0.0017284	0.00111111	1	0	0
0.171	1100.000	4701.96	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.12	4701.96	4422.29	0	0	0.988519	0.0114815	0.473086	0.524198	0.00148148	0.00123457	1	0	0
0.172	1100.000	4727.52	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.12	4727.52	4422.28	0	0	0.99037	0.00962963	0.476543	0.521111	0.00123457	0.00111111	1	0	0
0.173	1100.000	4657.98	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.12	4657.98	4422.3	0	0	0.988519	0.0114815	0.468889	0.529383	0.000740741	0.000987654	1	0	0
0.174	1100.000	4648.43	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.12	4648.43	4422.3	0	0	0.992222	0.00777778	0.46963	0.528765	0.000617284	0.000987654	1	0	0
0.175	1100.000	4635.44	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.12	4635.44	4422.31	0	0	0.987778	0.0122222	0.468395	0.529012	0.00160494	0.000987654	1	0	0
0.176	1100.000	4633.21	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.12	4633.21	4422.31	0	0	0.986667	0.0133333	0.471605	0.526173	0.00123457	0.000987654	1	0	0
0.177	1100.000	4620.53	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.12	4620.53	4422.32	0	0	0.985926	0.0140741	0.476049	0.521605	0.00135802	0.000987654	1	0	0
0.178	1100.000	4584.78	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.12	4584.78	4422.32	0	0	0.985556	0.0144444	0.470864	0.52679	0.00135802	0.000987654	1	0	0
0.179	1100.000	4619.35	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.119	4619.35	4422.32	0	0	0.98963	0.0103704	0.47284	0.525679	0.000617284	0.000864198	1	0	0
0.18	1100.000	4630.57	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.119	4630.57	4422.32	0	0	0.990741	0.00925926	0.474074	0.524321	0.000617284	0.000987654	1	0	0
0.181	1100.000	4591.57	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.119	4591.57	4422.33	0	0	0.98963	0.0103704	0.475309	0.52321	0.000740741	0.000740741	1	0	0
0.182	1100.000	4597.56	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.119	4597.56	4422.33	0	0	0.987037	0.012963	0.475062	0.523457	0.000617284	0.000864198	1	0	0
0.183	1100.000	4654.57	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.12	4654.57	4422.29	0	0	0.987037	0.012963	0.46963	0.528519	0.000987654	0.000864198	1	0	0
0.184	1100.000	4667.84	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.121	4667.84	4422.29	0	0	0.987407	0.0125926	0.467407	0.530741	0.000864198	0.000987654	1	0	0
0.185	1100.000	4679.73	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.12	4679.73	4422.3	0	0	0.986296	0.0137037	0.467901	0.529506	0.00160494	0.000987654	1	0	0
0.186	1100.000	4666.25	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.121	4666.25	4422.29	0	0	0.986296	0.0137037	0.472593	0.525062	0.00123457	0.00111111	1	0	0
0.187	1100.000	4716.22	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.122	4716.22	4422.26	0	0	0.988889	0.0111111	0.474815	0.52321	0.000740741	0.00123457	1	0	0
0.188	1100.000	4673.18	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.121	4673.18	4422.28	0	0	0.98963	0.0103704	0.47358	0.524444	0.000864198	0.00111111	1	0	0
0.189	1100.000	4661.14	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.121	4661.14	4422.29	0	0	0.99	0.01	0.469383	0.528765	0.000740741	0.00111111	1	0	0
0.19	1100.000	4663.27	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.121	4663.27	4422.28	0	0	0.989259	0.0107407	0.466173	0.532099	0.000617284	0.00111111	1	0	0
0.191	1100.000	4654.6	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.121	4654.6	4422.29	0	0	0.983333	0.0166667	0.466173	0.531358	0.00135802	0.00111111	1	0	0
0.192	1100.000	4706.67	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.122	4706.67	4422.25	0	0	0.989259	0.0107407	0.457531	0.539877	0.00135802	0.00123457	1	0	0
0.193	1100.000	4748.87	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.122	4748.87	4422.24	0	0	0.98963	0.0103704	0.458272	0.539506	0.000740741	0.00148148	1	0	0
0.194	1100.000	4741.81	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.122	4741.81	4422.25	0	0	0.986667	0.0133333	0.465679	0.531728	0.00123457	0.00135802	1	0	0
0.195	1100.000	4679.06	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.121	4679.06	4422.28	0	0	0.984815	0.0151852	0.465679	0.532716	0.00037037	0.00123457	1	0	0
0.196	1100.000	4679.88	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.121	4679.88	4422.28	0	0	0.987037	0.012963	0.464198	0.534074	0.000617284	0.00111111	1	0	0
0.197	1100.000	4642.18	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.121	4642.18	4422.29	0	0	0.987037	0.012963	0.464691	0.533086	0.00123457	0.000987654	1	0	0
0.198	1100.000	4634.28	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.12	4634.28	4422.3	0	0	0.986296	0.0137037	0.465926	0.531975	0.00135802	0.000740741	1	0	0
0.199	1100.000	4596.89	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.12	4596.89	4422.32	0	0	0.988889	0.0111111	0.472593	0.525802	0.000864198	0.000740741	1	0	0
0.2	1100.000	4615.64	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.12	4615.64	4422.32	0	0	0.987778	0.0122222	0.47679	0.521975	0.00037037	0.000864198	1	0	0
0.201	1100.000	4610.27	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.12	4610.27	4422.32	0	0	0.988889	0.0111111	0.471358	0.52716	0.000617284	0.000864198	1	0	0
0.202	1100.000	4617.21	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.12	4617.21	4422.32	0	0	0.988519	0.0114815	0.477037	0.521111	0.000987654	0.000864198	1	0	0
0.203	1100.000	4551.67	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.119	4551.67	4422.34	0	0	0.986667	0.0133333	0.486914	0.511111	0.00135802	0.000617284	1	0	0
0.204	1100.000	4505.12	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.118	4505.12	4422.37	0	0	0.987037	0.012963	0.488148	0.509877	0.00148148	0.000493827	1	0	0
0.205	1100.000	4559.07	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.119	4559.07	4422.34	0	0	0.988148	0.0118519	0.49284	0.505432	0.00111111	0.000617284	1	0	0
0.206	1100.000	4553.17	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.119	4553.17	4422.34	0	0	0.99	0.01	0.480247	0.518272	0.000864198	0.000617284	1	0	0
0.207	1100.000	4580.28	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.119	4580.28	4422.33	0	0	0.988148	0.0118519	0.478025	0.520247	0.000987654	0.000740741	1	0	0
0.208	1100.000	4540.93	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.119	4540.93	4422.36	0	0	0.989259	0.0107407	0.478519	0.520123	0.000740741	0.000617284	1	0	0
0.209	1100.000	4592.78	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.119	4592.78	4422.34	0	0	0.991852	0.00814815	0.477037	0.521605	0.000493827	0.000864198	1	0	0
0.21	1100.000	4592.48	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.119	4592.48	4422.34	0	0	0.987037	0.012963	0.476296	0.521852	0.000864198	0.000987654	1	0	0
0.211	1100.000	4573.88	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.119	4573.88	4422.35	0	0	0.987037	0.012963	0.474815	0.52358	0.000740741	0.000864198	1	0	0
0.212	1100.000	4539.19	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.119	4539.19	4422.35	0	0	0.987407	0.0125926	0.471852	0.526049	0.00123457	0.000864198	1	0	0
0.213	1100.000	4614.39	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.119	4614.39	4422.33	0	0	0.986296	0.0137037	0.466914	0.531235	0.000864198	0.000987654	1	0	0
0.214	1100.000	4606.34	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.12	4606.34	4422.32	0	0	0.987407	0.0125926	0.472346	0.525309	0.00160494	0.000740741	1	0	0
0.215	1100.000	4570.04	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.118	4570.04	4422.36	0	0	0.985185	0.0148148	0.467654	0.530123	0.00148148	0.000740741	1	0	0
0.216	1100.000	4696.75	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.121	4696.75	4422.28	0	0	0.987037	0.012963	0.473827	0.524321	0.000617284	0.00123457	1	0	0
0.217	1100.000	4628.48	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.12	4628.48	4422.31	0	0	0.988889	0.0111111	0.47679	0.521358	0.000864198	0.000987654	1	0	0
0.218	1100.000	4614.88	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.12	4614.88	4422.32	0	0	0.986667	0.0133333	0.480741	0.517901	0.00037037	0.000987654	1	0	0
0.219	1100.000	4595.69	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.12	4595.69	4422.32	0	0	0.988519	0.0114815	0.482963	0.515185	0.000987654	0.000864198	1	0	0
0.22	1100.000	4520.73	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.118	4520.73	4422.36	0	0	0.987778	0.0122222	0.475556	0.522346	0.00123457	0.000864198	1	0	0
0.221	1100.000	4632.63	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.119	4632.63	4422.32	0	0	0.984074	0.0159259	0.477037	0.520741	0.00135802	0.000864198	1	0	0
0.222	1100.000	4646.67	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.119	4646.67	4422.33	0	0	0.987778	0.0122222	0.475556	0.522469	0.00111111	0.000864198	1	0	0
0.223	1100.000	4646.09	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.119	4646.09	4422.32	0	0	0.988889	0.0111111	0.474074	0.523704	0.00135802	0.000864198	1	0	0
0.224	1100.000	4652.21	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.119	4652.21	4422.33	0	0	0.991481	0.00851852	0.476543	0.521852	0.000740741	0.000864198	1	0	0
0.225	1100.000	4644.23	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.119	4644.23	4422.33	0	0	0.990741	0.00925926	0.483457	0.514815	0.000864198	0.000864198	1	0	0
0.226	1100.000	4603.31	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.119	4603.31	4422.34	0	0	0.99037	0.00962963	0.484444	0.513951	0.000740741	0.000864198	1	0	0
0.227	1100.000	4647.26	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.119	4647.26	4422.33	0	0	0.99037	0.00962963	0.481975	0.516049	0.000987654	0.000987654	1	0	0
0.228	1100.000	4681.14	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.12	4681.14	4422.31	0	0	0.989259	0.0107407	0.488642	0.509259	0.00111111	0.000987654	1	0	0
0.229	1100.000	4700.99	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.12	4700.99	4422.3	0	0	0.987037	0.012963	0.476049	0.521605	0.00135802	0.000987654	1	0	0
0.23	1100.000	4639.51	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.119	4639.51	4422.33	0	0	0.988519	0.0114815	0.481235	0.516667	0.00123457	0.000864198	1	0	0
0.231	1100.000	4674.21	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.119	4674.21	4422.33	0	0	0.98963	0.0103704	0.479753	0.517901	0.00148148	0.000864198	1	0	0
0.232	1100.000	4615.88	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.119	4615.88	4422.35	0	0	0.986667	0.0133333	0.479753	0.518395	0.00111111	0.000740741	1	0	0
0.233	1100.000	4621.65	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.118	4621.65	4422.36	0	0	0.984074	0.0159259	0.480988	0.517284	0.000987654	0.000740741	1	0	0
0.234	1100.000	4667.62	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.119	4667.62	4422.33	0	0	0.986296	0.0137037	0.482963	0.515432	0.000740741	0.000864198	1	0	0
0.235	1100.000	4687.32	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.119	4687.32	4422.32	0	0	0.986296	0.0137037	0.48716	0.510617	0.00135802	0.000864198	1	0	0
0.236	1100.000	4736.06	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.12	4736.06	4422.3	0	0	0.986296	0.0137037	0.487901	0.510123	0.000740741	0.00123457	1	0	0
0.237	1100.000	4751.49	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.12	4751.49	4422.28	0	0	0.985926	0.0140741	0.478765	0.519383	0.000617284	0.00123457	1	0	0
0.238	1100.000	4693.71	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.12	4693.71	4422.3	0	0	0.985926	0.0140741	0.474815	0.52321	0.000740741	0.00123457	1	0	0
0.239	1100.000	4648.07	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.119	4648.07	4422.33	0	0	0.987778	0.0122222	0.48	0.518025	0.000987654	0.000987654	1	0	0
0.24	1100.000	4713	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.119	4713	4422.31	0	0	0.98963	0.0103704	0.478765	0.519259	0.000864198	0.00111111	1	0	0
0.241	1100.000	4716.5	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.119	4716.5	4422.32	0	0	0.986667	0.0133333	0.46963	0.528519	0.000740741	0.00111111	1	0	0
0.242	1100.000	4734.4	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.12	4734.4	4422.31	0	0	0.988519	0.0114815	0.46642	0.531852	0.000617284	0.00111111	1	0	0
0.243	1100.000	4703.96	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.119	4703.96	4422.32	0	0	0.99037	0.00962963	0.47037	0.528272	0.000246914	0.00111111	1	0	0
0.244	1100.000	4734.98	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.12	4734.98	4422.3	0	0	0.988519	0.0114815	0.466914	0.531728	0.000246914	0.00111111	1	0	0
0.245	1100.000	4755.97	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.119	4755.97	4422.3	0	0	0.988519	0.0114815	0.465926	0.531852	0.000987654	0.00123457	1	0	0
0.246	1100.000	4750.55	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.119	4750.55	4422.31	0	0	0.989259	0.0107407	0.467654	0.530247	0.000740741	0.00135802	1	0	0
0.247	1100.000	4755.14	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.119	4755.14	4422.31	0	0	0.987037	0.012963	0.468148	0.52963	0.000864198	0.00135802	1	0	0
0.248	1100.000	4737.87	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.119	4737.87	4422.32	0	0	0.987778	0.0122222	0.460247	0.537037	0.00135802	0.00135802	1	0	0
0.249	1100.000	4718.87	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.119	4718.87	4422.33	0	0	0.979259	0.0207407	0.464444	0.53321	0.000987654	0.00135802	1	0	0
0.25	1100.000	4765.69	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.119	4765.69	4422.31	0	0	0.987037	0.012963	0.467407	0.530123	0.00111111	0.00135802	1	0	0
0.251	1100.000	4768.42	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.12	4768.42	4422.3	0	0	0.983704	0.0162963	0.470617	0.527037	0.000987654	0.00135802	1	0	0
0.252	1100.000	4782.08	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.12	4782.08	4422.29	0	0	0.987778	0.0122222	0.477037	0.520617	0.000740741	0.00160494	1	0	0
0.253	1100.000	4771.56	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.12	4771.56	4422.3	0	0	0.987037	0.012963	0.482222	0.515062	0.00111111	0.00160494	1	0	0
0.254	1100.000	4911.07	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.122	4911.07	4422.23	0	0	0.982593	0.0174074	0.479259	0.517531	0.00148148	0.0017284	1	0	0
0.255	1100.000	4782.94	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.121	4782.94	4422.27	0	0	0.984444	0.0155556	0.467654	0.529506	0.00135802	0.00148148	1	0	0
0.256	1100.000	4839.67	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.121	4839.67	4422.25	0	0	0.987407	0.0125926	0.475309	0.521728	0.00135802	0.00160494	1	0	0
0.257	1100.000	4821.21	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.121	4821.21	4422.25	0	0	0.985185	0.0148148	0.474074	0.522963	0.00135802	0.00160494	1	0	0
0.258	1100.000	4811.44	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.121	4811.44	4422.25	0	0	0.986296	0.0137037	0.472593	0.524938	0.000987654	0.00148148	1	0	0
0.259	1100.000	4812.52	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.121	4812.52	4422.25	0	0	0.986667	0.0133333	0.474074	0.52321	0.00135802	0.00135802	1	0	0
0.26	1100.000	4753.34	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.12	4753.34	4422.28	0	0	0.988148	0.0118519	0.484444	0.513457	0.000740741	0.00135802	1	0	0
0.261	1100.000	4772.73	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.121	4772.73	4422.27	0	0	0.989259	0.0107407	0.479259	0.518889	0.000617284	0.00123457	1	0	0
0.262	1100.000	4722.13	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.121	4722.13	4422.27	0	0	0.99037	0.00962963	0.478519	0.519506	0.000864198	0.00111111	1	0	0
0.263	1100.000	4714.28	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.121	4714.28	4422.28	0	0	0.983333	0.0166667	0.473827	0.523827	0.00123457	0.00111111	1	0	0
